-0.00094871	-0.003388	-0.0067539	0.0057031	0.00039581	0.0061307	0.0031222	-0.010693	-0.0017282	-0.0040213	-0.0023984	-0.00071534	-0.0023311	0.00047268	-0.017448	-0.0031365	-0.003169	0.0053141	0.0064583	0.0053113	0.0058759	-0.0043239	0.0079944	-0.0044182	-0.0028816	0.0026609	0.0048996	0.0063542	-0.0070206	-0.0055428	0.011048	0.0049858	-0.0012896	0.0021141	0.0089358	0.0017959	0.012061	-0.0013308	-0.0076526
0.0071703	0.01231	0.014162	-0.034706	-0.022415	-0.027344	0.0012698	0.0063598	-0.020048	-0.010064	0.0067219	-0.01914	-0.013288	0.00037511	0.012644	-0.027693	0.010208	-0.0079992	0.0032409	-0.01019	0.030405	-0.022574	1.4548e-05	-0.016116	-0.013849	-0.014574	0.002733	0.02282	0.012938	-0.006965	-0.0019121	0.0034607	0.0027094	0.0083648	0.009013	-0.038937	0.020752	0.006527	0.013314
-0.00089866	0.0025257	0.0043761	-0.0053974	0.0053043	-0.0072196	0.002498	0.0022795	0.0019263	-0.00299	0.0026695	-0.014622	0.0063215	-0.012885	-0.00057104	-0.0061249	-0.0051491	-0.009169	-0.0073289	-0.0064611	-0.010057	-0.008762	-0.0033869	-0.0080844	-5.6121e-05	0.00064979	-0.02014	6.7092e-06	0.0069473	-0.0015396	-0.0046301	-0.0065524	-0.0068056	-0.0014387	0.015356	-0.018739	-0.007944	0.00049175	0.002858
-0.0026909	-0.00041572	-0.010199	0.0021482	-0.0042384	0.0075634	0.0083638	0.0022078	0.00028744	0.0016698	-0.0039203	0.0025002	0.00080637	0.0025726	-0.00092537	-0.012397	0.00096753	0.001511	-0.0049	-0.011821	-0.00018409	-0.0080352	-0.0015085	0.0064847	-0.0034469	-0.00021131	-0.0026725	-0.003897	-0.0094367	-0.0043698	0.0020574	0.0043744	-0.011651	-0.0042841	-0.0066738	-0.0030109	-0.0010816	0.00060014	-0.010735
-0.0011491	-0.0051623	-0.0060976	-0.002111	-0.00018237	0.0018343	-0.0047132	0.001521	0.0040378	0.0056053	-0.0059134	-0.0073905	-0.0012878	0.00036177	-0.0068236	-0.011712	-0.0013578	0.0058971	0.0028149	-0.0065376	-0.0018712	-0.00088961	-0.0009874	0.0061275	0.00085236	0.0044995	-0.0033269	-0.0081288	-0.006937	-0.005076	-0.0067976	-0.0018067	-0.0066673	0.00041177	-0.0013696	-0.0042979	-0.011359	-0.0066597	0.0049094
-0.015028	-0.012119	-0.011294	-0.003783	0.0087127	0.0041503	-0.0051142	-0.010413	-0.0026753	0.0019806	-0.0041703	0.0058118	0.0025495	-0.0088706	-0.0071215	-0.0097913	0.0050007	0.0039507	0.0005375	-0.0031486	-0.00050338	-0.012616	-0.014003	0.011187	0.0030394	0.010165	-0.0039187	-0.0082521	-0.0072307	-0.0059848	-0.0076399	-0.0063141	-0.020326	-0.0012697	-0.002066	-0.011047	-0.0068159	-0.0058944	-0.0083126
0.0089331	0.0046476	-0.00031382	0.0065666	-0.00082354	-0.0087693	0.012988	0.0011119	0.002923	-0.0072582	0.0039095	-0.015127	-0.013591	0.00077726	0.0052106	0.0070712	-0.0087916	-0.0038108	0.0007495	0.014017	0.0033165	-0.0038416	-0.0058411	-0.0056769	-0.013434	-0.010056	-0.0034046	-0.0097723	-0.011616	-0.022541	-0.002114	-0.0080877	-0.0028251	0.0062152	-0.0013192	0.0059381	-0.002728	0.0054357	-0.011705
-0.0052884	-0.009382	-0.0027672	-0.0038391	0.0039235	0.0043494	-0.0023646	0.00096928	-0.0042955	0.00095404	0.0020417	0.00056583	0.017426	-0.011858	-0.019672	-0.0069046	-0.0019291	0.006099	0.0035061	-0.0013244	-0.0017024	-0.0076503	-0.02562	-0.0017662	-0.0029237	-0.003547	-0.013395	-0.013543	0.0043049	0.0041968	-0.0078366	-0.0047658	-0.0037402	-0.002438	-0.0067657	0.00017488	-0.0030468	0.0057207	-0.0052377
0.044024	0.059789	0.049004	-0.0081681	-0.0077643	-0.024415	-0.0046433	0.060009	-0.011622	-0.047833	0.031225	-0.011994	-0.019799	0.010363	0.050514	0.058988	-0.022542	-0.013647	-0.035762	-0.01955	-0.0065539	0.021949	0.048148	-0.037833	-0.0057447	-0.032009	0.036756	0.039865	-0.016558	0.012464	0.0071532	-0.003248	0.027834	-0.0045622	0.006743	0.014667	0.037265	0.02498	-0.0042435
-0.014857	-0.014541	-0.023504	-0.009588	0.00016422	-0.015454	-0.012821	0.0020276	0.0078887	0.011263	-0.0061233	-0.010438	0.0072581	-0.018702	-0.017766	-0.027361	-0.0076775	-0.0047186	-0.013294	-0.0015959	-0.0029631	-0.019248	-0.013781	0.0087119	0.0026712	0.014472	0.0014532	-0.0074047	-0.0015293	-7.334e-05	0.00096501	0.0036417	-0.005147	0.0092288	-0.0020521	0.0028212	0.0069721	0.0021479	-0.001643
-0.00019374	-0.012051	-0.016391	0.010189	0.0004777	0.0096711	-0.0020778	-0.00077943	0.0090066	0.012648	-0.0023304	-0.00011528	-0.0092722	0.0035085	0.0012592	-0.015264	0.011049	-0.0037745	0.0075884	0.0042517	0.00052304	-0.0094956	-0.012552	0.00481	0.0084199	0.00031485	0.011156	0.0064022	-0.0063833	-0.018168	-0.00021437	0.015438	0.011321	-0.0009282	-0.0035634	0.015358	0.014067	0.013644	-0.0038143
-0.0059733	-6.4879e-05	8.7197e-05	-0.0057039	0.0047517	-0.0030325	-0.0017116	0.00056573	0.0049109	-0.0015523	0.00037923	0.0026673	0.010355	0.0034716	-0.011381	-0.0015812	-0.010059	-0.00046107	3.5038e-05	-0.0071265	-0.0046207	-0.0030133	-0.0052714	-0.0064381	0.014756	0.0012599	-0.00034598	-0.0027255	-0.0093302	-0.01377	-0.0032762	-0.0021927	-0.012545	-0.0067556	-0.0054189	-0.01359	0.0048934	0.0022906	-0.0072137
0.027315	0.00057857	-0.0033554	-0.010857	-0.033178	-0.012386	0.011417	-0.010976	-0.040567	-0.042883	0.017612	-0.036395	-0.032668	0.027795	0.013371	0.00646	-0.037929	-0.040223	-0.036021	0.020772	0.0057531	0.0097587	-0.0093666	-0.035543	-0.033961	-0.01425	0.025892	0.02126	-0.0049977	0.0019746	0.029216	0.014249	0.016062	0.022927	0.023239	-0.024662	-3.9544e-06	-0.017432	-0.00043285
0.0058073	-0.0023715	-0.0051151	0.001688	0.010444	0.0096736	0.007991	-0.01058	0.014931	0.011637	0.0066526	0.019196	0.019039	-0.0023561	0.00058265	-0.0046847	0.009014	0.012606	0.0051135	0.0020961	0.0036261	-0.012782	-0.015433	0.01609	0.012424	0.0022153	-0.01023	-0.0094294	-0.0073189	-0.0055507	-0.015503	-0.011396	-0.017351	-0.005896	-0.014122	-0.0087981	-0.010794	-0.0050974	-0.019212
-0.0016545	-0.0092678	-0.02504	0.0022587	-0.0076097	-0.0098821	-0.0030284	-0.0083113	0.0051601	0.0013933	0.0079534	-0.0054037	0.012742	-0.0048657	-0.0096258	-0.0090206	0.0030304	-0.012074	-0.006776	0.0028208	-0.0028753	-0.016609	-0.0096886	-0.0096124	0.01133	0.0059558	-0.017661	-0.017172	-0.003691	0.0052606	-0.0012178	-0.011755	-0.0044455	-0.0024357	-0.013245	-0.0016468	-0.01655	-0.012595	0.003685
-0.00092529	0.010089	0.011294	-0.016985	-0.0073356	-0.01429	-0.0028984	-0.0075023	-0.0089853	-0.010877	-0.020781	0.0070098	0.0027374	0.0092704	-0.0053571	0.010618	-0.010071	0.0056089	0.00021937	-0.008021	0.0028562	0.0011359	0.0052695	-0.013179	0.002545	-0.0045367	0.0096765	0.012429	0.0010547	-0.001906	0.014749	0.013858	0.011117	-0.0057896	0.0074362	0.0093306	0.0016014	-0.0085718	-0.0093715
-0.013614	-0.013068	-0.019376	-0.010387	0.0033589	-0.0043333	-0.018181	0.0061929	0.006574	0.0065942	0.0042329	-0.0032488	0.0032493	-0.0077512	-0.013265	-0.019159	-0.0010795	-0.0062569	-0.0029988	-0.010326	-0.013237	-0.017714	-0.018587	-0.0026766	-0.0029461	-0.0072248	0.0010457	0.0034324	0.012142	0.017396	-0.0044844	0.0039641	0.004278	-0.0053497	0.0045531	8.2142e-05	0.011594	0.0023778	0.001677
0.042963	0.039471	0.033973	0.010169	-0.015748	0.013052	-0.0061881	0.0047998	0.019189	-0.01327	0.00027045	0.025797	-0.020543	0.034466	0.022449	0.038891	-0.0021979	-0.015854	0.031914	0.022654	-0.015755	0.044919	0.037035	0.0015044	0.0029361	-0.015271	0.043791	0.058545	-0.0088468	-0.032691	0.052883	0.045509	0.0031492	0.016151	0.049919	0.00075159	0.015295	0.0023721	0.031299
-0.015747	-0.0082739	-0.010747	0.020028	0.0091922	-0.0091544	0.018882	0.030369	0.0055407	-0.0021174	0.0070773	-0.0089012	-0.00051445	-0.0065472	-0.009489	-0.006771	0.022808	0.0055977	0.020323	0.01002	0.01563	-0.036062	-0.013066	0.021996	0.020007	0.012968	-0.00025334	0.015475	-0.0035549	0.0061907	0.021173	0.013557	0.0026187	0.023835	0.014541	0.024725	0.016774	0.020966	-0.015851
0.00066828	0.0097158	0.0023633	-0.0018638	0.0091267	0.015995	0.014874	0.0038018	-0.0034677	0.0016001	0.00055521	0.00023749	-0.0031221	0.010262	0.0035734	-0.0035324	-0.0023976	0.0013076	0.010855	0.014768	-0.0090017	0.0088885	0.00099461	0.011183	-0.0094364	0.0024706	0.0084753	-0.002725	-0.015479	-0.0048503	0.0038868	0.0032964	-0.0055416	-0.0027878	-0.011377	-0.0028986	0.00028411	-0.0039911	-0.014109
0.00073831	-0.011082	0.003796	0.011312	0.0097068	0.010774	0.019137	-0.0039557	0.0073934	0.0057919	-0.015421	0.0069279	0.0025097	-0.0073362	-0.0017462	-0.0079647	0.0095009	0.010199	-0.00055107	0.0027452	0.0047424	-0.0069837	-0.0048771	0.00060712	-0.0049469	0.0058231	0.01339	-0.0054779	0.0051997	0.005684	0.0044253	0.0040593	0.0051653	0.0043965	0.010846	0.0015704	-0.0040711	0.0019548	-0.0055243
-0.0095159	-0.028563	-0.026425	0.00052805	-0.0057783	0.0044446	0.007706	-0.01339	-0.007281	-0.0077984	-0.0078531	-0.016595	-0.014987	-0.006819	-0.00048226	-0.026633	0.0043545	-0.0075025	0.0046708	0.011506	0.0090073	0.0044868	-0.00045485	-0.0038203	-0.00015068	0.0070655	0.010574	-0.00046871	-0.0089791	-0.011875	0.0058628	0.0053548	-0.012846	-0.0081561	0.013874	-0.00614	0.0029511	0.0070224	-0.010306
-0.013377	-0.020471	-0.014051	0.0011063	-0.016736	-0.013512	-0.003627	0.018552	0.013809	0.0038057	-0.0087927	0.0048578	-0.0083681	-0.018493	-0.017408	-0.01862	-0.0049431	-0.0062136	-0.011934	-0.0010393	0.016689	-0.018183	-0.012346	0.01676	0.020028	0.024221	-0.014775	0.0062202	0.0032296	-0.00060011	-0.015666	-0.01148	-0.028093	0.010828	-0.018824	-0.02844	-0.027539	-0.0070668	-0.0022245
0.029894	0.020094	0.021617	0.037674	0.011617	0.0081528	0.02754	-0.0022232	0.031067	0.031627	-0.0051124	0.010069	0.0033404	0.024588	0.01365	0.012408	0.0032084	0.012241	0.016578	0.012184	0.019781	-0.0017243	-0.008015	0.008834	0.014778	-0.032915	0.0021176	-0.0021578	0.022258	0.010946	0.0069137	-0.0036324	0.016353	-0.010095	-0.011299	-0.020494	-0.01302	0.0065844	0.014563
