0.0061854	0.005589	0.0056409	-0.0046415	-0.0059175	-0.0063835	-0.0054436	0.0047417	-0.0051929	-0.0054086	0.0042076	-0.0048657	-0.004168	0.0057189	0.0050356	0.0055393	-0.005167	-0.0055142	-0.0052566	-0.0047008	-0.0050743	0.0058625	0.0046046	-0.0063121	-0.0045348	-0.004783	0.0053843	0.004558	0.0057822	0.0056662	0.0051233	0.0056689	0.0055211	0.0033288	0.0050516	0.0050611	0.005483	0.0045678	0.0064425
-0.00040943	-0.00035402	-0.00032448	0.00027176	0.00029169	0.00037402	0.00030433	-0.0002853	0.00021768	0.00022142	-0.0002005	0.00027103	0.0002827	-0.00036618	-0.00029849	-0.00035693	0.0002731	0.0003417	0.00032907	0.00021931	0.00032425	-0.00032434	-0.00026308	0.00044459	0.00034325	0.00031456	-0.00026785	-0.00029054	-0.00030513	-0.00032588	-0.00026252	-0.00024658	-0.00029102	-0.00020228	-0.00032575	-0.00021147	-0.00032833	-0.00028378	-0.00039148
-0.00013359	-9.689e-05	-0.00011336	0.00012336	9.2368e-05	0.00012996	0.0001328	-9.4229e-05	0.00010815	0.00011068	-8.558e-05	0.00012014	8.2088e-05	-0.00013202	-0.00012607	-0.00010297	9.1127e-05	0.00012795	0.00012182	0.00010152	0.00012018	-0.00010378	-8.846e-05	0.00014457	0.00010335	0.00010346	-0.00011155	-9.1324e-05	-0.00012422	-0.0001044	-0.00011257	-0.00012334	-0.00010352	-4.5537e-05	-0.00011873	-0.00010955	-0.00012891	-0.00011474	-0.00011961
-0.0022488	-0.0020376	-0.0020875	0.0016982	0.0022076	0.0022585	0.0019193	-0.0018675	0.0017928	0.0019086	-0.0016216	0.0018865	0.001586	-0.0020997	-0.0018192	-0.0019874	0.0019582	0.0021153	0.0019488	0.0016156	0.0018483	-0.0020895	-0.001609	0.0023143	0.0017389	0.0017414	-0.0019657	-0.0016213	-0.0020555	-0.0020257	-0.001845	-0.0020939	-0.0020461	-0.0011921	-0.0017974	-0.00182	-0.0019281	-0.0016497	-0.0022842
0.003373	0.0030525	0.0030775	-0.0024483	-0.0031193	-0.0033272	-0.0027253	0.0026303	-0.0027421	-0.002772	0.0023985	-0.0027084	-0.0023549	0.0031906	0.0027546	0.0030319	-0.0027893	-0.0029855	-0.0028273	-0.0023801	-0.0027063	0.0031278	0.0025363	-0.0033424	-0.0025777	-0.002594	0.0028736	0.0024648	0.002986	0.002905	0.002744	0.0030873	0.0030619	0.0017855	0.002721	0.0027503	0.0028521	0.0025395	0.0033792
-0.0039112	-0.0034503	-0.0035466	0.002873	0.0035287	0.0037785	0.0032753	-0.0030082	0.0031865	0.0031817	-0.0026886	0.0030687	0.0026999	-0.0036024	-0.0031258	-0.0033661	0.0032006	0.0033634	0.003258	0.0027834	0.0030369	-0.0035657	-0.0028701	0.0037722	0.0028846	0.0029181	-0.0032619	-0.0026991	-0.0034732	-0.0032803	-0.0030686	-0.0033962	-0.0034021	-0.0020527	-0.0030131	-0.0029609	-0.0032258	-0.002847	-0.003792
0.0053849	0.0048793	0.0052197	-0.0038054	-0.0048433	-0.0051721	-0.0041221	0.0039103	-0.0044774	-0.0045446	0.0037951	-0.0041637	-0.0037754	0.0049488	0.0041276	0.00483	-0.0042077	-0.0046359	-0.0042943	-0.0036319	-0.0040477	0.0051873	0.0042573	-0.0053538	-0.0040512	-0.0039095	0.0045626	0.0037385	0.0047813	0.004564	0.0042518	0.004649	0.0046345	0.0027979	0.0039758	0.003956	0.0043743	0.0038433	0.0051405
0.0020524	0.001813	0.0018593	-0.001487	-0.001902	-0.0020347	-0.0016654	0.0016071	-0.0016858	-0.001697	0.0014028	-0.001706	-0.0014593	0.0018784	0.0016708	0.0018051	-0.0016953	-0.0018081	-0.0017552	-0.0014248	-0.0015947	0.0019021	0.0015522	-0.0020393	-0.0015439	-0.0015494	0.0017387	0.0014559	0.0018165	0.0017372	0.0016306	0.0018427	0.0018417	0.0010604	0.001576	0.0016526	0.0017516	0.0015132	0.0020307
-0.0010623	-0.0009483	-0.00097444	0.00085254	0.0010329	0.0010959	0.00094314	-0.00090887	0.00089344	0.00090731	-0.00075338	0.00091809	0.00076505	-0.0010004	-0.0008575	-0.00097195	0.00089339	0.00097287	0.00091536	0.00081145	0.00089824	-0.0010106	-0.00084019	0.0010889	0.0008185	0.00085407	-0.0009458	-0.0008069	-0.0010258	-0.00096324	-0.00092258	-0.00097616	-0.00096982	-0.00059012	-0.00088628	-0.00087814	-0.00098571	-0.00088786	-0.0011202
-0.0047976	-0.0042953	-0.0043526	0.0034211	0.0042715	0.0044248	0.0039052	-0.0038491	0.0038648	0.004007	-0.0031844	0.0036568	0.0032668	-0.0044798	-0.0037816	-0.0042797	0.0038278	0.004032	0.0039362	0.0033241	0.0035543	-0.0044887	-0.0035546	0.0044543	0.0033806	0.0036284	-0.0037019	-0.0032275	-0.0041384	-0.0039798	-0.0036261	-0.0039428	-0.0042842	-0.0023274	-0.003619	-0.0036635	-0.0036204	-0.0033147	-0.0044691
-0.0032286	-0.0029285	-0.0029917	0.0023633	0.0029362	0.0031142	0.0026483	-0.0026198	0.0026312	0.0027088	-0.002217	0.0026184	0.0022147	-0.0029576	-0.0025605	-0.0028837	0.0026416	0.0028664	0.002743	0.0023084	0.0024936	-0.0030091	-0.0024378	0.0032333	0.0024447	0.0024169	-0.0026385	-0.0022919	-0.0029295	-0.0027911	-0.0025271	-0.0028586	-0.0028485	-0.0017158	-0.0025291	-0.0025508	-0.0027479	-0.0023888	-0.0032304
-0.0032734	-0.0031249	-0.0031107	0.0022486	0.0028588	0.0031157	0.0026297	-0.0027629	0.003327	0.003307	-0.0023538	0.0024804	0.0022774	-0.0030263	-0.0026252	-0.0028663	0.0026829	0.0029895	0.0028338	0.0024198	0.0027323	-0.0035687	-0.0026276	0.0036005	0.0028185	0.0025997	-0.0032288	-0.0026614	-0.0032064	-0.0031927	-0.0030843	-0.0034081	-0.0033187	-0.0015975	-0.002933	-0.0029218	-0.0032069	-0.0028534	-0.0038113
0.0012326	0.0011141	0.0011296	-0.00092223	-0.0011568	-0.0012026	-0.00096683	0.00099353	-0.0010203	-0.0010268	0.00084438	-0.0009798	-0.00086241	0.0011223	0.00097044	0.0010727	-0.0010153	-0.0011025	-0.0010439	-0.00083228	-0.00093633	0.0011596	0.0009058	-0.001231	-0.00093651	-0.00090844	0.0010523	0.00088144	0.0010974	0.0010601	0.0010112	0.0011057	0.0010877	0.00061959	0.00097871	0.00095005	0.0010552	0.00092593	0.001211
-0.0039419	-0.0035112	-0.0036676	0.0028434	0.0036692	0.0039726	0.0032283	-0.003095	0.0033048	0.0033019	-0.0028001	0.0031708	0.0027647	-0.0036235	-0.003238	-0.0034847	0.0032959	0.0034178	0.003273	0.0028214	0.0032019	-0.0037533	-0.0030308	0.0039605	0.0030479	0.0030314	-0.003387	-0.0028462	-0.0034669	-0.0033472	-0.0031725	-0.003562	-0.0034386	-0.0021174	-0.0030281	-0.0031799	-0.0033602	-0.0028918	-0.0038757
0.0025503	0.0022505	0.0023797	-0.0018408	-0.0023	-0.0025153	-0.0021311	0.002076	-0.0020391	-0.0020759	0.0017643	-0.0020516	-0.0017709	0.0023516	0.0020646	0.0022501	-0.0020722	-0.0021775	-0.0021183	-0.0018358	-0.0020123	0.002407	0.001912	-0.0024855	-0.0018698	-0.0019188	0.0021605	0.0018138	0.0022002	0.0021416	0.0020919	0.0023243	0.002218	0.001346	0.0019958	0.0020059	0.0021764	0.0019061	0.0025174
-0.0017857	-0.0016135	-0.0016066	0.0013129	0.0016484	0.0017342	0.0015072	-0.0014147	0.001487	0.0014626	-0.0012261	0.0014395	0.0012594	-0.0016554	-0.0014634	-0.0015614	0.0014675	0.0015694	0.001487	0.0012813	0.0014296	-0.0016425	-0.001339	0.0017766	0.0013645	0.0013262	-0.0015021	-0.0012462	-0.0015826	-0.0014986	-0.0014217	-0.0015992	-0.0015587	-0.00093495	-0.0013895	-0.0013517	-0.001517	-0.0013351	-0.0017732
0.0023498	0.0021004	0.0020946	-0.0016854	-0.0022075	-0.0023479	-0.0019876	0.0018855	-0.001894	-0.001986	0.0016504	-0.0019285	-0.0016503	0.002123	0.0018559	0.0019909	-0.0019459	-0.0020793	-0.0020026	-0.0016625	-0.0018503	0.0021052	0.0017108	-0.0024268	-0.0017815	-0.0017313	0.0020076	0.0016814	0.0020819	0.0020124	0.0019364	0.0020742	0.0020322	0.0011251	0.0019192	0.0018366	0.001988	0.0017968	0.0024084
-0.00064184	-0.00059971	-0.00058481	0.00040975	0.00055193	0.0005862	0.00042944	-0.00040603	0.0004822	0.00048585	-0.00041682	0.00047191	0.00047927	-0.00060025	-0.00045518	-0.00056114	0.00054386	0.00050941	0.00048178	0.00041771	0.00043061	-0.00058557	-0.00052308	0.00064942	0.00046813	0.00044937	-0.00048371	-0.00039757	-0.00060654	-0.0005609	-0.0004274	-0.00053988	-0.00056113	-0.00032681	-0.00046838	-0.0005013	-0.00053162	-0.00044877	-0.00068303
-0.00083579	-0.00072171	-0.00074463	0.00055775	0.00073729	0.00078286	0.0006302	-0.00062484	0.00065325	0.00066272	-0.00055803	0.00065619	0.00052305	-0.00076235	-0.00070559	-0.00069519	0.00062179	0.000681	0.00060999	0.00050192	0.00059545	-0.0007429	-0.00060866	0.00075812	0.00057417	0.00057986	-0.00062031	-0.00054181	-0.00070569	-0.0006504	-0.00063633	-0.00073174	-0.00069415	-0.00041025	-0.00061737	-0.00059997	-0.00062523	-0.00063634	-0.00081456
-0.0021083	-0.0018648	-0.0019264	0.0014831	0.0018924	0.0019893	0.0016803	-0.001522	0.0016488	0.0017164	-0.001407	0.0016579	0.0014974	-0.0019504	-0.0017088	-0.001879	0.0017556	0.001882	0.0018147	0.0014923	0.0016383	-0.0019051	-0.0015958	0.0020643	0.0016386	0.0015728	-0.0016966	-0.0014709	-0.0018809	-0.0018539	-0.0016056	-0.0018465	-0.0018398	-0.0010295	-0.0015899	-0.0016563	-0.0017718	-0.0015576	-0.0021323
-0.0026073	-0.0023145	-0.0023543	0.0019764	0.0024818	0.0026414	0.0021896	-0.0020197	0.0021268	0.0021421	-0.0018412	0.0022	0.0018143	-0.0024076	-0.0021275	-0.0023086	0.0022277	0.0023379	0.002288	0.0018569	0.0020944	-0.0024316	-0.0019245	0.0025949	0.0019588	0.001986	-0.002197	-0.0019083	-0.002307	-0.0022696	-0.0020801	-0.0023397	-0.0023294	-0.0014156	-0.0020363	-0.0020887	-0.0021837	-0.0019318	-0.0026482
-4.3889e-05	-4.4705e-05	-5.2496e-05	6.4576e-05	5.6289e-05	7.7907e-05	6.8934e-05	-4.4215e-05	9.5285e-05	5.7902e-05	-2.4708e-05	6.3193e-05	4.3936e-05	-1.3287e-05	-4.0704e-05	-4.7598e-05	5.2591e-05	5.3787e-05	6.6843e-05	7.0943e-05	8.1923e-05	-4.6826e-05	-5.5578e-05	4.8473e-05	5.7664e-05	5.1804e-05	-6.6063e-05	-6.2523e-05	-4.1763e-05	-1.614e-05	-6.5443e-05	-5.5485e-05	-6.4733e-05	-4.0493e-05	-5.0978e-05	-5.714e-05	-6.8578e-05	-6.9129e-05	-4.407e-05
2.8517e-05	-4.3815e-06	-2.5249e-05	1.9722e-05	1.664e-05	3.7334e-05	3.2983e-05	-8.9781e-06	1.2025e-05	2.1169e-05	-2.0669e-05	2.5476e-05	1.3415e-05	1.3552e-05	-1.8853e-05	-2.1973e-06	5.9654e-06	-4.689e-06	2.0133e-05	1.9335e-05	1.9845e-05	-2.2797e-05	-5.1485e-06	6.7118e-06	-2.409e-06	1.8626e-05	-1.4982e-05	7.6881e-08	-2.4371e-05	5.6157e-06	-7.4703e-06	1.0554e-06	1.6777e-05	-2.0895e-05	-1.8829e-05	1.0711e-05	-6.4327e-06	1.4497e-05	-8.2342e-06
0.00060555	0.00053219	0.00055707	-0.0004768	-0.00059421	-0.00060842	-0.00047901	0.00047798	-0.00050657	-0.00052738	0.00042599	-0.00050097	-0.00044106	0.0005662	0.0004861	0.00055549	-0.00052808	-0.00056494	-0.00053835	-0.0004396	-0.00047754	0.0005773	0.00046811	-0.00063714	-0.00047327	-0.00046839	0.0005173	0.00044764	0.00055065	0.00052385	0.00050605	0.00054933	0.00055113	0.0003349	0.00049723	0.00046818	0.00051012	0.0004333	0.0006317
0.0051225	0.0042149	0.0043995	-0.0043722	-0.0051829	-0.0057739	-0.0044856	0.0040426	-0.0043196	-0.0044885	0.0038518	-0.0046245	-0.0039031	0.0044533	0.00387	0.0040339	-0.004543	-0.00481	-0.0047164	-0.0036432	-0.0043617	0.0042527	0.0036768	-0.0058732	-0.004054	-0.0041992	0.0040445	0.0038073	0.0046625	0.0042966	0.0040141	0.0044804	0.0044865	0.0029564	0.0043386	0.0036701	0.0040585	0.0031212	0.0050711
-0.00072316	-0.000647	-0.00063871	0.00054198	0.0006751	0.00072656	0.00063899	-0.00060421	0.00062232	0.00061682	-0.00052352	0.00061693	0.00054686	-0.00066318	-0.00059543	-0.00062133	0.0005917	0.00062293	0.00060693	0.00053765	0.0005948	-0.00066901	-0.00055551	0.00074385	0.00057899	0.00055674	-0.00063444	-0.00053841	-0.00065667	-0.00063719	-0.00060981	-0.00067349	-0.00064787	-0.00040628	-0.00060456	-0.00058656	-0.00064272	-0.00055115	-0.00074794
-0.00041945	-0.00035678	-0.00037384	0.00035194	0.00039952	0.00043901	0.00039496	-0.00033319	0.00035717	0.00037375	-0.00031007	0.00033997	0.00032902	-0.00039531	-0.00032924	-0.0003697	0.00037546	0.00039255	0.00037588	0.00032333	0.00035322	-0.00040366	-0.00032245	0.00043594	0.00033191	0.00033499	-0.00037052	-0.00030046	-0.00035304	-0.00037483	-0.00034744	-0.00040044	-0.00038224	-0.00020241	-0.00033249	-0.00032971	-0.00037548	-0.00033126	-0.00042968
-0.0042518	-0.0039082	-0.0038508	0.0031089	0.0039085	0.0042023	0.0035586	-0.0034113	0.0035211	0.0035646	-0.0028991	0.0034286	0.0030305	-0.0039272	-0.0034999	-0.0037561	0.0034702	0.0037489	0.0036068	0.0030747	0.0033061	-0.0038642	-0.003202	0.0042463	0.0032544	0.0032078	-0.0036652	-0.0031502	-0.0038756	-0.0037462	-0.0034352	-0.0039017	-0.0037261	-0.0022136	-0.0032073	-0.0032438	-0.003564	-0.0032567	-0.0044021
-0.00051795	-0.000503	-0.00051862	0.00033708	0.00034882	0.00039615	0.00035219	-0.0002493	0.00033017	0.00039799	-0.00031463	0.00034995	0.00030203	-0.00049303	-0.00040597	-0.00045343	0.00032079	0.00035284	0.00034257	0.000309	0.00036007	-0.00050113	-0.00042926	0.00048136	0.00030195	0.00034673	-0.00043343	-0.00040563	-0.00061312	-0.00055002	-0.00040404	-0.00037762	-0.00042709	-0.00027238	-0.00037222	-0.00034633	-0.00040096	-0.00046845	-0.00048664
0.00014211	0.00013365	0.00014109	-8.6543e-05	-0.00014156	-0.00012352	-8.3739e-05	0.00010618	-0.0001084	-0.00011134	7.8253e-05	-9.4811e-05	-8.7649e-05	0.00012232	0.00010176	0.00011818	-0.00010529	-0.00014341	-0.00010095	-7.8861e-05	-9.3018e-05	0.00013012	8.2258e-05	-0.00013063	-7.9691e-05	-0.00011336	0.00010341	0.00011092	0.00011712	0.00011321	0.00011279	0.00013065	0.00015963	7.1008e-05	0.00012188	0.00012533	0.0001255	9.6654e-05	0.00013504
0.0049737	0.0044765	0.0044966	-0.0038781	-0.0047246	-0.0050491	-0.0042839	0.0039959	-0.0044292	-0.0042637	0.0036136	-0.0040343	-0.0036662	0.0045606	0.0042759	0.0043112	-0.0042122	-0.0044702	-0.0042023	-0.0036029	-0.0039113	0.004644	0.0038376	-0.0049454	-0.0038583	-0.0036863	0.0044229	0.0036926	0.0045574	0.0043593	0.0042439	0.0048642	0.0043817	0.0026882	0.0040634	0.0039635	0.0042207	0.0036756	0.0052408
-0.0039454	-0.0034966	-0.0035631	0.0028008	0.0035872	0.0038109	0.0031309	-0.0030195	0.0032065	0.003247	-0.0026928	0.0030778	0.0027304	-0.0036766	-0.0031934	-0.0034389	0.0031947	0.0034211	0.0032339	0.002684	0.002974	-0.0036583	-0.0028463	0.0038484	0.0028431	0.0029509	-0.0033116	-0.0027007	-0.0034153	-0.0032806	-0.0030935	-0.0034612	-0.0033605	-0.0020346	-0.0030312	-0.003006	-0.0032889	-0.002892	-0.0038791
0.0066491	0.0058941	0.0060718	-0.0047562	-0.0059682	-0.0064156	-0.0054118	0.0053374	-0.0055608	-0.0055162	0.0046836	-0.0052096	-0.0047868	0.006102	0.0055817	0.0059502	-0.0054704	-0.0057842	-0.0055893	-0.0048659	-0.0052496	0.0061268	0.0052377	-0.0065454	-0.005192	-0.0048106	0.0057019	0.0049767	0.0061355	0.0059557	0.0053063	0.0060105	0.0059891	0.0036187	0.0050564	0.0052364	0.0056831	0.0049188	0.0070205
-0.0008613	-0.00074669	-0.0008012	0.00060639	0.00076272	0.00083016	0.00073434	-0.00066978	0.00068829	0.00066349	-0.0006092	0.00068656	0.00059892	-0.00077731	-0.00075291	-0.00077153	0.00067114	0.00067013	0.00067073	0.00063333	0.00065234	-0.00077806	-0.00069202	0.00081933	0.00067571	0.00062392	-0.00079386	-0.00064708	-0.00074634	-0.00072201	-0.00078541	-0.00084283	-0.00078139	-0.00041215	-0.00079207	-0.00069374	-0.00071909	-0.00059049	-0.00085093
0.0013467	0.0011638	0.001201	-0.0010469	-0.0012375	-0.0012905	-0.0011659	0.0010144	-0.0011372	-0.001101	0.00086982	-0.0010811	-0.00091104	0.0012871	0.0011026	0.0011112	-0.0011455	-0.0011893	-0.0011385	-0.0010113	-0.0011382	0.0012078	0.00098836	-0.0013177	-0.0010673	-0.0010345	0.0011577	0.0010251	0.0011782	0.0011468	0.0010885	0.0012251	0.001185	0.00068885	0.0010692	0.00098504	0.0011648	0.00095377	0.0013397
0.0052719	0.0049943	0.0050311	-0.0041228	-0.0049144	-0.0051502	-0.0044258	0.0043417	-0.0044003	-0.0045039	0.0036309	-0.0044112	-0.0041115	0.0051385	0.0046689	0.0050981	-0.0042502	-0.004583	-0.0043862	-0.0038211	-0.0044718	0.0053565	0.0044368	-0.0054443	-0.004404	-0.0040747	0.004451	0.0037133	0.0047715	0.0044197	0.0041121	0.0046317	0.004643	0.0029448	0.0040088	0.0040864	0.0044709	0.00402	0.0053125
-0.0013436	-0.0011817	-0.001233	0.0010544	0.0012563	0.0013547	0.0010722	-0.0010646	0.0011106	0.0011534	-0.00094382	0.0010909	0.00091109	-0.00123	-0.0011485	-0.0011596	0.0011583	0.0011902	0.0011614	0.00094268	0.0010515	-0.0011943	-0.00092509	0.0013449	0.0010115	0.0010004	-0.0011102	-0.00092731	-0.0011814	-0.0011659	-0.001038	-0.0011832	-0.0011739	-0.00069259	-0.0010226	-0.0010193	-0.0010875	-0.00096569	-0.0013598
-0.0029472	-0.0027213	-0.0027461	0.002115	0.0027024	0.0028326	0.0024546	-0.0022438	0.0023399	0.0024329	-0.0020016	0.002386	0.0020411	-0.002731	-0.0024068	-0.0025642	0.002384	0.0025655	0.0024469	0.0020995	0.0023448	-0.0028045	-0.0023219	0.0029348	0.002187	0.0022602	-0.0025005	-0.0021309	-0.0026904	-0.0026527	-0.0023942	-0.0026831	-0.0026101	-0.0015737	-0.0023745	-0.0023265	-0.0025478	-0.0022258	-0.0030633
-0.0045141	-0.0039994	-0.0041581	0.0034076	0.0042854	0.0045954	0.003821	-0.0035719	0.0037016	0.0037945	-0.0031372	0.003641	0.0030637	-0.0041648	-0.0036959	-0.0039524	0.0038329	0.0039019	0.0037479	0.0033122	0.0036547	-0.0041588	-0.0033298	0.0044812	0.0033749	0.0034697	-0.0037916	-0.0032624	-0.0041772	-0.0040699	-0.0037663	-0.0040729	-0.0040588	-0.0023457	-0.0036764	-0.0035925	-0.0038313	-0.0034902	-0.004545
-0.00093015	-0.00079144	-0.00076809	0.00069767	0.00082887	0.00088422	0.00075928	-0.00073991	0.00069016	0.00071922	-0.00066751	0.00076007	0.00064623	-0.00086687	-0.00076045	-0.00073644	0.00076961	0.00080342	0.00074229	0.00064008	0.00072705	-0.00089004	-0.0006966	0.00085458	0.00067085	0.00072534	-0.00079178	-0.00061188	-0.00076227	-0.00071942	-0.00074803	-0.00084741	-0.00080238	-0.00050138	-0.00073314	-0.00070305	-0.0007233	-0.00067808	-0.00089649
0.0002392	0.00022476	0.00021331	-0.00016342	-0.00021534	-0.0002452	-0.00020207	0.00019044	-0.00019177	-0.00019808	0.00013572	-0.00018247	-0.00017387	0.00021458	0.00017887	0.00019207	-0.00020015	-0.00021945	-0.0002319	-0.00018491	-0.00019607	0.00022603	0.00018658	-0.00023642	-0.0002043	-0.00019828	0.00020136	0.00016412	0.00023173	0.0002244	0.00022615	0.00022349	0.00026602	0.00011386	0.00019575	0.00022008	0.00019802	0.00018145	0.00024497
0.00041507	0.00036905	0.00041243	-0.00027952	-0.00031688	-0.00036649	-0.00035138	0.00027449	-0.00031879	-0.00032729	0.00028318	-0.00029839	-0.00028515	0.0004071	0.00029747	0.00037788	-0.0003045	-0.0003087	-0.00033625	-0.00027343	-0.00034089	0.00038569	0.00034893	-0.00040174	-0.0003032	-0.00028724	0.00038788	0.00031628	0.00032677	0.00033294	0.00036572	0.00039991	0.00033042	0.00023641	0.00035425	0.00028893	0.00035679	0.00030859	0.00040297
-0.00049278	-0.00047164	-0.00050769	0.00038093	0.00046563	0.00053641	0.00039671	-0.00032019	0.00035292	0.00045834	-0.00037199	0.00041459	0.00027857	-0.00048472	-0.00044174	-0.00044299	0.00039941	0.0003935	0.00044851	0.00029689	0.00039772	-0.00052398	-0.0003914	0.00056955	0.00034155	0.00039516	-0.00039426	-0.00037121	-0.00039524	-0.00043076	-0.00038902	-0.00039808	-0.00043239	-0.0002637	-0.00037398	-0.00035954	-0.00036832	-0.00037575	-0.00048595
-0.0051302	-0.0045651	-0.0046378	0.0036562	0.0046978	0.0051388	0.0043547	-0.0041045	0.0041569	0.0041426	-0.0036322	0.0041407	0.0035898	-0.0046738	-0.0040729	-0.0044136	0.0042026	0.0045074	0.0043512	0.003905	0.0042526	-0.0045695	-0.0037257	0.0051478	0.0039699	0.0039282	-0.0043768	-0.0036846	-0.0046285	-0.0045431	-0.0040572	-0.0046346	-0.0046334	-0.0027065	-0.0039833	-0.0039926	-0.004414	-0.0038161	-0.0050209
-0.0020913	-0.0018277	-0.0018723	0.0015726	0.0019359	0.00205	0.0017285	-0.0016851	0.0017068	0.0017423	-0.0014572	0.0016781	0.0014457	-0.0019273	-0.0016954	-0.0018239	0.0017505	0.0018532	0.0017877	0.0014984	0.0016427	-0.0019309	-0.00157	0.0020844	0.0015868	0.0015801	-0.0017983	-0.0015015	-0.0018616	-0.0017933	-0.0016962	-0.0018842	-0.0018355	-0.00113	-0.0016863	-0.0016421	-0.0017542	-0.0015834	-0.0020963
-0.00058337	-0.00050754	-0.00049835	0.00040648	0.00045582	0.00052464	0.00043559	-0.00042353	0.00043193	0.00043559	-0.00037326	0.00044805	0.0003522	-0.0005353	-0.00049846	-0.00047272	0.00044017	0.00045523	0.00043803	0.00037675	0.00042048	-0.00048326	-0.00039107	0.00050938	0.00039784	0.00040546	-0.00046066	-0.00037852	-0.00050991	-0.00044895	-0.00043604	-0.00049258	-0.00045715	-0.00029334	-0.00042986	-0.00043349	-0.00047509	-0.00042292	-0.00050201
-0.001663	-0.0014783	-0.0015047	0.0011726	0.001457	0.0015766	0.0013424	-0.0012606	0.0013239	0.0013525	-0.001129	0.0013092	0.0011184	-0.0015218	-0.0013471	-0.0014424	0.001345	0.0013932	0.00135	0.0011539	0.0012596	-0.0015084	-0.0012141	0.0016011	0.001202	0.0012262	-0.0013607	-0.0011555	-0.0014369	-0.0013526	-0.0013034	-0.0014428	-0.001378	-0.00085427	-0.0012879	-0.001251	-0.0013625	-0.0012027	-0.0015923
0.0019675	0.0017563	0.0017986	-0.0014395	-0.0018729	-0.0019535	-0.0016312	0.0015513	-0.0015542	-0.0015879	0.0014099	-0.0015527	-0.0013306	0.0018643	0.0016321	0.0016636	-0.0016328	-0.001767	-0.001588	-0.0013347	-0.0014877	0.0017441	0.0014254	-0.0018866	-0.0014284	-0.001473	0.001684	0.0014307	0.0017232	0.0017126	0.0016484	0.0017906	0.0016827	0.0009748	0.0016884	0.0015278	0.0016411	0.0014614	0.0019267
0.0020194	0.0017849	0.0017911	-0.0014693	-0.0018656	-0.0019198	-0.0015588	0.0015469	-0.0016202	-0.0016243	0.0014588	-0.0016904	-0.0013913	0.0018111	0.0016154	0.0016948	-0.0016693	-0.0016438	-0.0016245	-0.0014251	-0.0015178	0.0018454	0.0014985	-0.0019413	-0.0015223	-0.0015075	0.0015517	0.0013096	0.0017592	0.0017731	0.0015184	0.0016672	0.0017461	0.0010263	0.0015391	0.0015244	0.0015878	0.0014731	0.0020207
0.0029478	0.002717	0.0027855	-0.0021641	-0.0027364	-0.0028663	-0.0023718	0.0023944	-0.0023866	-0.0024497	0.0020643	-0.0023615	-0.0021082	0.0027741	0.0023665	0.0026491	-0.0024988	-0.0026376	-0.0025098	-0.0020625	-0.0023474	0.0028817	0.0023467	-0.0029656	-0.0022409	-0.0022067	0.0025841	0.0021788	0.0026224	0.0025935	0.0024613	0.0027142	0.0026731	0.0016299	0.0024347	0.0023836	0.0025961	0.0022998	0.0029912
-0.0016162	-0.0014464	-0.0015394	0.0012206	0.0015181	0.0016195	0.0012736	-0.00124	0.0012737	0.0013057	-0.0010382	0.0012104	0.0010355	-0.0014577	-0.0012952	-0.0014376	0.0013641	0.001384	0.0013898	0.0011391	0.0011714	-0.0015129	-0.001266	0.0016222	0.0011648	0.0011565	-0.0012927	-0.0012099	-0.001482	-0.0013571	-0.0013692	-0.0013572	-0.0014414	-0.0008897	-0.0013203	-0.0012421	-0.0012241	-0.0010678	-0.0016464
0.001413	0.001263	0.0013045	-0.0010154	-0.0012748	-0.0013667	-0.0011261	0.0010722	-0.0011251	-0.001169	0.0010113	-0.0010721	-0.00095564	0.0012986	0.001133	0.0012259	-0.0011489	-0.0012329	-0.0011876	-0.0010297	-0.0010923	0.0013033	0.0010898	-0.001378	-0.00099975	-0.001038	0.0011726	0.00097382	0.0012825	0.0012077	0.0011211	0.0012906	0.0012286	0.00077013	0.0011162	0.0010388	0.0012039	0.0010274	0.0013584
-0.0019828	-0.0017692	-0.0018219	0.0014546	0.0017895	0.0019223	0.0016774	-0.0015372	0.0015943	0.0015759	-0.0013764	0.0015925	0.001322	-0.0018226	-0.00162	-0.0017605	0.0015843	0.0017037	0.0016472	0.0013941	0.0015162	-0.0018374	-0.0014428	0.0019392	0.0014721	0.0014961	-0.001696	-0.0014006	-0.0017493	-0.0016749	-0.0015969	-0.0018015	-0.0017212	-0.0010199	-0.0015526	-0.0015306	-0.0017189	-0.0015052	-0.0019658
